week,day,hour,visits,day_number
13,7,hour_4,7.468181818181818,91
13,7,hour_5,3.381818181818182,91
13,7,hour_6,39.877272727272725,91
13,7,hour_7,69.46818181818182,91
13,7,hour_8,157.9590909090909,91
13,7,hour_9,167.54090909090908,91
13,7,hour_10,151.19545454545454,91
13,7,hour_11,264.7681818181818,91
13,7,hour_12,285.9045454545454,91
13,7,hour_13,358.04999999999995,91
13,7,hour_14,414.8363636363636,91
13,7,hour_15,462.6045454545454,91
13,7,hour_16,556.4499999999999,91
13,7,hour_17,600.4136363636363,91
13,7,hour_18,714.8318181818181,91
13,7,hour_19,676.0818181818181,91
13,7,hour_20,431.46363636363634,91
13,7,hour_21,178.53181818181818,91
13,7,hour_22,55.095454545454544,91
13,7,hour_23,21.136363636363637,91
14,1,hour_0,17.39843605689305,92
14,1,hour_1,16.72926543932024,92
14,1,hour_2,12.166738501323811,92
14,1,hour_3,8.638384335939906,92
14,1,hour_4,10.098392956098763,92
14,1,hour_5,10.585062496151716,92
14,1,hour_6,12.775075426390002,92
14,1,hour_7,29.139338710670526,92
14,1,hour_8,41.00190874946124,92
14,1,hour_9,64.90954990456252,92
14,1,hour_10,112.60316482975188,92
14,1,hour_11,195.3978203312604,92
14,1,hour_12,293.15756418939725,92
14,1,hour_13,355.633766393695,92
14,1,hour_14,450.6559940890339,92
14,1,hour_15,480.64700449479716,92
14,1,hour_16,523.1089218644172,92
14,1,hour_17,511.91552244319934,92
14,1,hour_18,501.08712517702116,92
14,1,hour_19,483.14118588756855,92
14,1,hour_20,342.18952034973216,92
14,1,hour_21,165.58931100301706,92
14,1,hour_22,75.00794286066129,92
14,1,hour_23,36.25688073394495,92
14,2,hour_0,23.50902038051844,93
14,2,hour_1,22.60482728896004,93
14,2,hour_2,16.43987439197094,93
14,2,hour_3,11.672310818299366,93
14,2,hour_4,13.645095745335878,93
14,2,hour_5,14.302690721014717,93
14,2,hour_6,17.261868111569484,93
14,2,hour_7,39.373499168770394,93
14,2,hour_8,55.402376700942064,93
14,2,hour_9,87.70672988116495,93
14,2,hour_10,152.15103749769102,93
14,2,hour_11,264.0243827350533,93
14,2,hour_12,396.11877347453975,93
14,2,hour_13,480.5375284773105,93
14,2,hour_14,608.9329474786035,93
14,2,hour_15,649.4572378548119,93
14,2,hour_16,706.8323994827905,93
14,2,hour_17,691.7077150421773,93
14,2,hour_18,677.0762268333231,93
14,2,hour_19,652.827412105166,93
14,2,hour_20,462.37146727418263,93
14,2,hour_21,223.74669047472446,93
14,2,hour_22,101.35182562650083,93
14,2,hour_23,48.99082568807339,93
14,3,hour_0,12.872729511729574,94
14,3,hour_1,12.377624530509205,94
14,3,hour_2,9.00190874946124,94
14,3,hour_3,6.391355212117481,94
14,3,hour_4,7.471584262052829,94
14,3,hour_5,7.831660612031279,94
14,3,hour_6,9.452004186934303,94
14,3,hour_7,21.55957145495967,94
14,3,hour_8,30.33643248568438,94
14,3,hour_9,48.02518317837572,94
14,3,hour_10,83.31266547626377,94
14,3,hour_11,144.57065451634753,94
14,3,hour_12,216.90099131826858,94
14,3,hour_13,263.12579274675204,94
14,3,hour_14,333.43070008004435,94
14,3,hour_15,355.62040514746633,94
14,3,hour_16,387.03706668308604,94
14,3,hour_17,378.7553106335817,94
14,3,hour_18,370.7436118465612,94
14,3,hour_19,357.46579644110585,94
14,3,hour_20,253.1786835785974,94
14,3,hour_21,122.51597808016749,94
14,3,hour_22,55.49676744042855,94
14,3,hour_23,26.825688073394495,94
14,4,hour_0,124.2368080783203,95
14,4,hour_1,119.4584693060772,95
14,4,hour_2,86.87888676805615,95
14,4,hour_3,61.684009605319865,95
14,4,hour_4,72.1094760174866,95
14,4,hour_5,75.58463148820886,95
14,4,hour_6,91.22283110645895,95
14,4,hour_7,208.0749338094945,95
14,4,hour_8,292.7818484083492,95
14,4,hour_9,463.49886090757957,95
14,4,hour_10,804.0640970383597,95
14,4,hour_11,1395.2749214949818,95
14,4,hour_12,2093.346776676313,95
14,4,hour_13,2539.4698602302815,95
14,4,hour_14,3217.9939658887997,95
14,4,hour_15,3432.150421772058,95
14,4,hour_16,3735.3577365925744,95
14,4,hour_17,3655.4291607659625,95
14,4,hour_18,3578.1069515423924,95
14,4,hour_19,3449.9605935595096,95
14,4,hour_20,2443.4686903515794,95
14,4,hour_21,1182.4216489132443,95
14,4,hour_22,535.6083369250662,95
14,4,hour_23,258.89908256880733,95
14,5,hour_0,17.873899390431625,96
14,5,hour_1,17.18644172156887,96
14,5,hour_2,12.499230342959178,96
14,5,hour_3,8.874453543501016,96
14,5,hour_4,10.374361184656118,96
14,5,hour_5,10.874330398374484,96
14,5,hour_6,13.124191860107137,96
14,5,hour_7,29.935656671387232,96
14,5,hour_8,42.12240625577243,96
14,5,hour_9,66.68339387968722,96
14,5,hour_10,115.68037682408719,96
14,5,hour_11,200.73763930792438,96
14,5,hour_12,301.1689551136014,96
14,5,hour_13,365.35250292469675,96
14,5,hour_14,462.97149190320795,96
14,5,hour_15,493.7820946986023,96
14,5,hour_16,537.4044085955298,96
14,5,hour_17,525.9051166800074,96
14,5,hour_18,514.7808016747738,96
14,5,hour_19,496.34443691890897,96
14,5,hour_20,351.54085339572686,96
14,5,hour_21,170.1145249676744,96
14,5,hour_22,77.05775506434333,96
14,5,hour_23,37.24770642201835,96
14,6,hour_0,35.51887199064097,97
14,6,hour_1,34.152761529462474,97
14,6,hour_2,24.83837202142725,97
14,6,hour_3,17.635244135213348,97
14,6,hour_4,20.61584877778462,97
14,6,hour_5,21.609383658641708,97
14,6,hour_6,26.080290622498616,97
14,6,hour_7,59.48790099131827,97
14,6,hour_8,83.70531371220984,97
14,6,hour_9,132.5127147343144,97
14,6,hour_10,229.8791330583092,97
14,6,hour_11,398.90425466412165,97
14,6,hour_12,598.4805738562897,97
14,6,hour_13,726.0256141863185,97
14,6,hour_14,920.0132996736654,97
14,6,hour_15,981.2398867064836,97
14,6,hour_16,1067.9258050612648,97
14,6,hour_17,1045.0745028015517,97
14,6,hour_18,1022.9683517024814,97
14,6,hour_19,986.3317529708762,97
14,6,hour_20,698.5792131026415,97
14,6,hour_21,338.0502432116249,97
14,6,hour_22,153.12856351209902,97
14,6,hour_23,74.01834862385321,97
14,7,hour_0,54.59023459146604,98
14,7,hour_1,52.49061018410197,98
14,7,hour_2,38.17498922480143,98
14,7,hour_3,27.104242349609017,98
14,7,hour_4,31.685241056585188,98
14,7,hour_5,33.212240625577245,98
14,7,hour_6,40.0837386860415,98
14,7,hour_7,91.42909919339942,98
14,7,hour_8,128.64971368758083,98
14,7,hour_9,203.66356751431564,98
14,7,hour_10,353.3095252755372,98
14,7,hour_11,613.090326950311,98
14,7,hour_12,919.8263653715904,98
14,7,hour_13,1115.8549350409457,98
14,7,hour_14,1414.001600886645,98
14,7,hour_15,1508.1029493257806,98
14,7,hour_16,1641.3336617203374,98
14,7,hour_17,1606.2126716335201,98
14,7,hour_18,1572.2369312234468,98
14,7,hour_19,1515.928822116865,98
14,7,hour_20,1073.6715719475403,98
14,7,hour_21,519.5616033495475,98
14,7,hour_22,235.34880857090081,98
14,7,hour_23,113.76146788990826,98
15,1,hour_0,7.193449427050438,99
15,1,hour_1,0.0,99
15,1,hour_2,0.0,99
15,1,hour_3,0.0,99
15,1,hour_4,0.0,99
15,1,hour_5,2.1100784986014616,99
15,1,hour_6,32.130740774158625,99
15,1,hour_7,49.39501939907967,99
15,1,hour_8,93.13119191554634,99
15,1,hour_9,108.66904267797528,99
15,1,hour_10,123.82324280429486,99
15,1,hour_11,106.84670215645583,99
15,1,hour_12,133.41450870702877,99
15,1,hour_13,133.7022466841108,99
15,1,hour_14,196.33321302896329,99
15,1,hour_15,258.67644139673376,99
15,1,hour_16,320.2523684922855,99
15,1,hour_17,387.5830551294776,99
15,1,hour_18,441.1982315257602,99
15,1,hour_19,393.14598935306327,99
15,1,hour_20,311.62022917982495,99
15,1,hour_21,166.5043760714608,99
15,1,hour_22,52.27239916989985,99
15,1,hour_23,17.168365965893713,99
15,2,hour_0,7.822791662907155,100
15,2,hour_1,0.0,100
15,2,hour_2,0.0,100
15,2,hour_3,0.0,100
15,2,hour_4,0.0,100
15,2,hour_5,2.294685554452766,100
15,2,hour_6,34.9418027609853,100
15,2,hour_7,53.716502751962466,100
15,2,hour_8,101.27907606243797,100
15,2,hour_9,118.17630605431742,100
15,2,hour_10,134.65632049084184,100
15,2,hour_11,116.19453216638095,100
15,2,hour_12,145.08670937471805,100
15,2,hour_13,145.39962104123433,100
15,2,hour_14,213.51006045294596,100
15,2,hour_15,281.30758819814133,100
15,2,hour_16,348.27068483262656,100
15,2,hour_17,421.49201479743755,100
15,2,hour_18,479.7978886583055,100
15,2,hour_19,427.54164035008574,100
15,2,hour_20,338.88333483713797,100
15,2,hour_21,181.07155102409095,100
15,2,hour_22,56.84561941712533,100
15,2,hour_23,18.67039610213841,100
15,3,hour_0,5.7655869349454125,101
15,3,hour_1,0.0,101
15,3,hour_2,0.0,101
15,3,hour_3,0.0,101
15,3,hour_4,0.0,101
15,3,hour_5,1.6912388342506544,101
15,3,hour_6,25.75295497608951,101
15,3,hour_7,39.590363619958495,101
15,3,hour_8,74.6451321844266,101
15,3,hour_9,87.09879996390869,101
15,3,hour_10,99.24496977352703,101
15,3,hour_11,85.63818460705586,101
15,3,hour_12,106.93241902012092,101
15,3,hour_13,107.16304249751873,101
15,3,hour_14,157.36208607777678,101
15,3,hour_15,207.33050618063703,101
15,3,hour_16,256.68393034376976,101
15,3,hour_17,310.6498240548588,101
15,3,hour_18,353.6226653433186,101
15,3,hour_19,315.1085446178833,101
15,3,hour_20,249.76522602183528,101
15,3,hour_21,133.4541189208698,101
15,3,hour_22,41.896598393936664,101
15,3,hour_23,13.760534151403052,101
15,4,hour_0,6.658846882613011,102
15,4,hour_1,0.0,102
15,4,hour_2,0.0,102
15,4,hour_3,0.0,102
15,4,hour_4,0.0,102
15,4,hour_5,1.95326175223315,102
15,4,hour_6,29.74284940900478,102
15,4,hour_7,45.724081927276,102
15,4,hour_8,86.20987097356311,102
15,4,hour_9,100.59298024000721,102
15,4,hour_10,114.62095100604529,102
15,4,hour_11,98.90607236307858,102
15,4,hour_12,123.49941351619597,102
15,4,hour_13,123.76576739150049,102
15,4,hour_14,181.74212758278443,102
15,4,hour_15,239.45213389876386,102
15,4,hour_16,296.45186321393123,102
15,4,hour_17,358.778670035189,102
15,4,hour_18,408.4092754669313,102
15,4,hour_19,363.9281782910764,102
15,4,hour_20,288.4612469547956,102
15,4,hour_21,154.13010917621583,102
15,4,hour_22,48.38762068032121,102
15,4,hour_23,15.892447893169718,102
15,5,hour_0,4.358025805287377,103
15,5,hour_1,0.0,103
15,5,hour_2,0.0,103
15,5,hour_3,0.0,103
15,5,hour_4,0.0,103
15,5,hour_5,1.2783542362176306,103
15,5,hour_6,19.465848596950284,103
15,5,hour_7,29.925110529639987,103
15,5,hour_8,56.42190742578724,103
15,5,hour_9,65.83524316520797,103
15,5,hour_10,75.01615086168005,103
15,5,hour_11,64.73120996120184,103
15,5,hour_12,80.82685193539655,103
15,5,hour_13,81.00117296760804,103
15,5,hour_14,118.94505097897681,103
15,5,hour_15,156.71460795813408,103
15,5,hour_16,194.01930885139402,103
15,5,hour_17,234.81043038888387,103
15,5,hour_18,267.2922493909591,103
15,5,hour_19,238.18063701163945,103
15,5,hour_20,188.78967788504917,103
15,5,hour_21,100.87377063971849,103
15,5,hour_22,31.668320851754938,103
15,5,hour_23,10.40115492195254,103
15,6,hour_0,15.354597130740773,104
15,6,hour_1,0.0,104
15,6,hour_2,0.0,104
15,6,hour_3,0.0,104
15,6,hour_4,0.0,104
15,6,hour_5,4.504015158350627,104
15,6,hour_6,68.58386718397546,104
15,6,hour_7,105.43490029775332,104
15,6,hour_8,198.7908508526572,104
15,6,hour_9,231.9567806550573,104
15,6,hour_10,264.30379861048453,104
15,6,hour_11,228.0669493819363,104
15,6,hour_12,284.7765947848055,104
15,6,hour_13,285.39077867003516,104
15,6,hour_14,419.0781376883515,104
15,6,hour_15,552.1513128214382,104
15,6,hour_16,683.5866642605793,104
15,6,hour_17,827.3056934043128,104
15,6,hour_18,941.7486240187675,104
15,6,hour_19,839.1799151854191,104
15,6,hour_20,665.1611477036903,104
15,6,hour_21,355.4077415862131,104
15,6,hour_22,111.57673915004962,104
15,6,hour_23,36.64630515203464,104
15,7,hour_0,27.846702156455834,105
15,7,hour_1,0.0,105
15,7,hour_2,0.0,105
15,7,hour_3,0.0,105
15,7,hour_4,0.0,105
15,7,hour_5,8.168365965893711,105
15,7,hour_6,124.38193629883605,105
15,7,hour_7,191.21402147433005,105
15,7,hour_8,360.5219705855815,105
15,7,hour_9,420.6708472435261,105
15,7,hour_10,479.3345664531264,105
15,7,hour_11,413.6163493638906,105
15,7,hour_12,516.4635026617342,105
15,7,hour_13,517.5773707479924,105
15,7,hour_14,760.0293241902012,105
15,7,hour_15,1001.3674095461517,105
15,7,hour_16,1239.7351800054137,105
15,7,hour_17,1500.3803121898402,105
15,7,hour_18,1707.9310655959578,105
15,7,hour_19,1521.9150951908327,105
15,7,hour_20,1206.3191374176668,105
15,7,hour_21,644.558332581431,105
15,7,hour_22,202.3527023369124,105
15,7,hour_23,66.46079581340793,105
16,1,hour_0,41.07503634572996,106
16,1,hour_1,35.426347136894435,106
16,1,hour_2,19.526333067579607,106
16,1,hour_3,16.4579092998171,106
16,1,hour_4,9.972377245228158,106
16,1,hour_5,9.972377245228158,106
16,1,hour_6,16.4579092998171,106
16,1,hour_7,28.31318294799043,106
16,1,hour_8,85.00928574778408,106
16,1,hour_9,125.59616376682455,106
16,1,hour_10,228.59757069830698,106
16,1,hour_11,340.5950382216386,106
16,1,hour_12,493.5978051868874,106
16,1,hour_13,685.2348168644187,106
16,1,hour_14,740.8151292032078,106
16,1,hour_15,758.8072503869062,106
16,1,hour_16,822.4073066641654,106
16,1,hour_17,755.8783004267692,106
16,1,hour_18,804.1362378652159,106
16,1,hour_19,706.6440463349435,106
16,1,hour_20,531.4649439572293,106
16,1,hour_21,217.92782441495098,106
16,1,hour_22,55.37110162735075,106
16,1,hour_23,45.81714580499929,106
16,2,hour_0,22.87164095108568,107
16,2,hour_1,19.726304928949958,107
16,2,hour_2,10.87276649627163,107
16,2,hour_3,9.164188904000374,107
16,2,hour_4,5.552877174881583,107
16,2,hour_5,5.552877174881583,107
16,2,hour_6,9.164188904000374,107
16,2,hour_7,15.765511419593865,107
16,2,hour_8,47.33536556769685,107
16,2,hour_9,69.93518735637574,107
16,2,hour_10,127.28903062420859,107
16,2,hour_11,189.65211274210944,107
16,2,hour_12,274.84800450218074,107
16,2,hour_13,381.55644140130374,107
16,2,hour_14,412.50499460676264,107
16,2,hour_15,422.5234723068986,107
16,2,hour_16,457.93762603761195,107
16,2,hour_17,420.8925573324579,107
16,2,hour_18,447.7638231018149,107
16,2,hour_19,393.47765323828725,107
16,2,hour_20,295.93340524316466,107
16,2,hour_21,121.34784036017444,107
16,2,hour_22,30.832059278713125,107
16,2,hour_23,25.512169957323078,107
16,3,hour_0,12.457862402101018,108
16,3,hour_1,10.74464193593772,108
16,3,hour_2,5.922243586737326,108
16,3,hour_3,4.991605308821461,108
16,3,hour_4,3.024574403226563,108
16,3,hour_5,3.024574403226563,108
16,3,hour_6,4.991605308821461,108
16,3,hour_7,8.587253200769123,108
16,3,hour_8,25.782910472260003,108
16,3,hour_9,38.09271678469259,108
16,3,hour_10,69.33255170473198,108
16,3,hour_11,103.30084884866108,108
16,3,hour_12,149.70585752473855,108
16,3,hour_13,207.8284481545749,108
16,3,hour_14,224.68569150682364,108
16,3,hour_15,230.14261595460303,108
16,3,hour_16,249.4322093514046,108
16,3,hour_17,229.25427941659242,108
16,3,hour_18,243.89068142381467,108
16,3,hour_19,214.32176523003332,108
16,3,hour_20,161.19077990901843,108
16,3,hour_21,66.09646860197908,108
16,3,hour_22,16.793790742390847,108
16,3,hour_23,13.896121558880084,108
16,4,hour_0,39.55578483327862,109
16,4,hour_1,34.11602494958496,109
16,4,hour_2,18.804108239928716,109
16,4,hour_3,15.849176945082776,109
16,4,hour_4,9.603526708249309,109
16,4,hour_5,9.603526708249309,109
16,4,hour_6,15.849176945082776,109
16,4,hour_7,27.26595694789664,109
16,4,hour_8,81.86502837311824,109
16,4,hour_9,120.95071050039864,109
16,4,hour_10,220.14238146602264,109
16,4,hour_11,327.99737372789946,109
16,4,hour_12,475.34099329362664,109
16,4,hour_13,659.8898841626414,109
16,4,hour_14,713.4144351170099,109
16,4,hour_15,730.7410777095156,109
16,4,hour_16,791.9887445481406,109
16,4,hour_17,727.9204614735263,109
16,4,hour_18,774.3934718379215,109
16,4,hour_19,680.5072456971346,109
16,4,hour_20,511.8075317732027,109
16,4,hour_21,209.86727946349015,109
16,4,hour_22,53.32307836608358,109
16,4,hour_23,44.12249683440417,109
16,5,hour_0,32.567227876002434,110
16,5,hour_1,28.088542887961356,110
16,5,hour_2,15.481874032734606,110
16,5,hour_3,13.04900811330488,110
16,5,hour_4,7.906814238146602,110
16,5,hour_5,7.906814238146602,110
16,5,hour_6,13.04900811330488,110
16,5,hour_7,22.448717347465177,110
16,5,hour_8,67.4014444496553,110
16,5,hour_9,99.58162547483937,110
16,5,hour_10,181.24851099751442,110
16,5,hour_11,270.0481170566993,110
16,5,hour_12,391.3596585846269,110
16,5,hour_13,543.3031937344651,110
16,5,hour_14,587.3712423204989,110
16,5,hour_15,601.6366833935188,110
16,5,hour_16,652.0633588144257,110
16,5,hour_17,599.3144022886086,110
16,5,hour_18,637.5767481123669,110
16,5,hour_19,560.2779627632134,110
16,5,hour_20,421.3834357266801,110
16,5,hour_21,172.78877268677013,110
16,5,hour_22,43.902171364254556,110
16,5,hour_23,36.327111569666556,110
16,6,hour_0,291.86202691928906,111
16,6,hour_1,251.72480420203536,111
16,6,hour_2,138.745955071988,111
16,6,hour_3,116.94301927496132,111
16,6,hour_4,70.85954134033673,111
16,6,hour_5,70.85954134033673,111
16,6,hour_6,116.94301927496132,111
16,6,hour_7,201.1816348543826,111
16,6,hour_8,604.040425831262,111
16,6,hour_9,892.4338038737513,111
16,6,hour_10,1624.318716878488,111
16,6,hour_11,2420.1258734699622,111
16,6,hour_12,3507.299535712611,111
16,6,hour_13,4868.99198049055,111
16,6,hour_14,5263.9224311776015,111
16,6,hour_15,5391.766918351076,111
16,6,hour_16,5843.682314871266,111
16,6,hour_17,5370.9550250902785,111
16,6,hour_18,5713.855742625335,111
16,6,hour_19,5021.117009801623,111
16,6,hour_20,3776.367584298645,111
16,6,hour_21,1548.503962857009,111
16,6,hour_22,393.44388688270885,111
16,6,hour_23,325.55747315105754,111
16,7,hour_0,148.61042067251324,112
16,7,hour_1,128.1733339586362,112
16,7,hour_2,70.64671950476011,112
16,7,hour_3,59.545092154012096,112
16,7,hour_4,36.080288889931055,112
16,7,hour_5,36.080288889931055,112
16,7,hour_6,59.545092154012096,112
16,7,hour_7,102.43774328190216,112
16,7,hour_8,307.5655395582235,112
16,7,hour_9,454.40979224311775,112
16,7,hour_10,827.0712376307273,112
16,7,hour_11,1232.28063593303,112
16,7,hour_12,1785.848145195329,112
16,7,hour_13,2479.195235192046,112
16,7,hour_14,2680.286076068095,112
16,7,hour_15,2745.3819818974816,112
16,7,hour_16,2975.488439712986,112
16,7,hour_17,2734.7849739717676,112
16,7,hour_18,2909.383295033532,112
16,7,hour_19,2556.654316934765,112
16,7,hour_20,1922.85231909206,112
16,7,hour_21,788.4678516156263,112
16,7,hour_22,200.33391173849833,112
16,7,hour_23,165.76748112366926,112
17,1,hour_0,8.464545114189443,113
17,1,hour_1,2.725870460501685,113
17,1,hour_2,2.725870460501685,113
17,1,hour_3,1.9368026956196183,113
17,1,hour_4,1.9368026956196183,113
17,1,hour_5,6.097341819543242,113
17,1,hour_6,21.591763384500187,113
17,1,hour_7,26.469636840134783,113
17,1,hour_8,64.99049045301385,113
17,1,hour_9,83.56944964432797,113
17,1,hour_10,123.0945713216024,113
17,1,hour_11,174.09704230625235,113
17,1,hour_12,225.4581804567578,113
17,1,hour_13,261.32489704230625,113
17,1,hour_14,267.2070385623362,113
17,1,hour_15,343.60314488955447,113
17,1,hour_16,367.56211156870086,113
17,1,hour_17,423.872856608012,113
17,1,hour_18,464.97611381505055,113
17,1,hour_19,463.54144515162864,113
17,1,hour_20,293.6049419692999,113
17,1,hour_21,99.63773867465369,113
17,1,hour_22,33.92991388992887,113
17,1,hour_23,11.333882441033321,113
17,2,hour_0,9.056533133657807,114
17,2,hour_1,2.9165106701609886,114
17,2,hour_2,2.9165106701609886,114
17,2,hour_3,2.072257581430176,114
17,2,hour_4,2.072257581430176,114
17,2,hour_5,6.523773867465369,114
17,2,hour_6,23.101834518906777,114
17,2,hour_7,28.320853612879073,114
17,2,hour_8,69.53575439910146,114
17,2,hour_9,89.41407712467242,114
17,2,hour_10,131.70348184200674,114
17,2,hour_11,186.27293148633473,114
17,2,hour_12,241.22613253463123,114
17,2,hour_13,279.60127293148633,114
17,2,hour_14,285.8947959565706,114
17,2,hour_15,367.633845001872,114
17,2,hour_16,393.2684387869712,114
17,2,hour_17,453.51740921003375,114
17,2,hour_18,497.4953201048297,114
17,2,hour_19,495.9603144889555,114
17,2,hour_20,314.138899288656,114
17,2,hour_21,106.6061400224635,114
17,2,hour_22,36.30288281542494,114
17,2,hour_23,12.126544365406216,114
17,3,hour_0,7.687008611007113,115
17,3,hour_1,2.4754773493073756,115
17,3,hour_2,2.4754773493073756,115
17,3,hour_3,1.7588918008236616,115
17,3,hour_4,1.7588918008236616,115
17,3,hour_5,5.5372519655559715,115
17,3,hour_6,19.608386372145265,115
17,3,hour_7,24.03818794459004,115
17,3,hour_8,59.02059153874953,115
17,3,hour_9,75.89292399850243,115
17,3,hour_10,111.78734556345938,115
17,3,hour_11,158.1048296518158,115
17,3,hour_12,204.74803444402846,115
17,3,hour_13,237.3201048296518,115
17,3,hour_14,242.66192437289405,115
17,3,hour_15,312.0404342942718,115
17,3,hour_16,333.7985773118682,115
17,3,hour_17,384.93672781729686,115
17,3,hour_18,422.2643204792213,115
17,3,hour_19,420.96143766379635,115
17,3,hour_20,266.63496817671285,115
17,3,hour_21,90.4852115312617,115
17,3,hour_22,30.8131785847997,115
17,3,hour_23,10.292774241856982,115
17,4,hour_0,5.9994009734181954,116
17,4,hour_1,1.9320104829651816,116
17,4,hour_2,1.9320104829651816,116
17,4,hour_3,1.3727442905278922,116
17,4,hour_4,1.3727442905278922,116
17,4,hour_5,4.321602396106328,116
17,4,hour_6,15.303556720329466,116
17,4,hour_7,18.760838637214526,116
17,4,hour_8,46.06319730438038,116
17,4,hour_9,59.23137401722202,116
17,4,hour_10,87.24552602021716,116
17,4,hour_11,123.3944590041183,116
17,4,hour_12,159.79760389367277,116
17,4,hour_13,185.21879445900413,116
17,4,hour_14,189.38786971171845,116
17,4,hour_15,243.5350056158742,116
17,4,hour_16,260.51636091351554,116
17,4,hour_17,300.42763010108575,116
17,4,hour_18,329.56031448895544,116
17,4,hour_19,328.5434668663422,116
17,4,hour_20,208.09786596780233,116
17,4,hour_21,70.62006739049045,116
17,4,hour_22,24.048446274803446,116
17,4,hour_23,8.033096218644703,116
17,5,hour_0,9.68386372145264,117
17,5,hour_1,3.118532384874579,117
17,5,hour_2,3.118532384874579,117
17,5,hour_3,2.2157993260950954,117
17,5,hour_4,2.2157993260950954,117
17,5,hour_5,6.975664545114189,117
17,5,hour_6,24.702059153874952,117
17,5,hour_7,30.282590789966306,117
17,5,hour_8,74.35237738674654,117
17,5,hour_9,95.60763758891801,117
17,5,hour_10,140.8263571695994,117
17,5,hour_11,199.1757394234369,117
17,5,hour_12,257.93545488581054,117
17,5,hour_13,298.96877573942345,117
17,5,hour_14,305.69824035941593,117
17,5,hour_15,393.0992137776114,117
17,5,hour_16,420.5094721078248,117
17,5,hour_17,484.931785847997,117
17,5,hour_18,531.9559715462374,117
17,5,hour_19,530.3146387120929,117
17,5,hour_20,335.898764507675,117
17,5,hour_21,113.99056533133658,117
17,5,hour_22,38.81752152751778,117
17,5,hour_23,12.96652938974167,117
17,6,hour_0,29.89981280419319,118
17,6,hour_1,9.62875327592662,118
17,6,hour_2,9.62875327592662,118
17,6,hour_3,6.841482590789967,118
17,6,hour_4,6.841482590789967,118
17,6,hour_5,21.53800074878323,118
17,6,hour_6,76.26986147510296,118
17,6,hour_7,93.50026207412955,118
17,6,hour_8,229.5697491576189,118
17,6,hour_9,295.1973043803819,118
17,6,hour_10,434.8142268813179,118
17,6,hour_11,614.973268438787,118
17,6,hour_12,796.3992512167728,118
17,6,hour_13,923.0933732684389,118
17,6,hour_14,943.8712092849121,118
17,6,hour_15,1213.7296892549607,118
17,6,hour_16,1298.3613627854736,118
17,6,hour_17,1497.2711344065895,118
17,6,hour_18,1642.4625982777986,118
17,6,hour_19,1637.3948333957321,118
17,6,hour_20,1037.1180831149384,118
17,6,hour_21,351.9562710595283,118
17,6,hour_22,119.85263946087609,118
17,6,hour_23,40.03534256832647,118
17,7,hour_0,47.20883564208162,119
17,7,hour_1,15.202845376263573,119
17,7,hour_2,15.202845376263573,119
17,7,hour_3,10.802021714713591,119
17,7,hour_4,10.802021714713591,119
17,7,hour_5,34.006364657431675,119
17,7,hour_6,120.4225383751404,119
17,7,hour_7,147.62763010108574,119
17,7,hour_8,362.4678397603894,119
17,7,hour_9,466.0872332459753,119
17,7,hour_10,686.5284912017971,119
17,7,hour_11,970.981729689255,119
17,7,hour_12,1257.4353425683266,119
17,7,hour_13,1457.4727817296894,119
17,7,hour_14,1490.2789217521529,119
17,7,hour_15,1916.3586671658556,119
17,7,hour_16,2049.983676525646,119
17,7,hour_17,2364.0424560089855,119
17,7,hour_18,2593.285361287907,119
17,7,hour_19,2585.2838637214527,119
17,7,hour_20,1637.5064769749158,119
17,7,hour_21,555.7040059902658,119
17,7,hour_22,189.2354174466492,119
17,7,hour_23,63.211830774990645,119
18,1,hour_0,2.6340772705818893,120
18,1,hour_1,2.3241858269840203,120
18,1,hour_2,0.0,120
18,1,hour_3,0.0,120
18,1,hour_4,0.0,120
18,1,hour_5,1.5494572179893469,120
18,1,hour_6,8.986851864338211,120
18,1,hour_7,68.40853617422967,120
18,1,hour_8,155.41055896433147,120
18,1,hour_9,234.51034994268764,120
18,1,hour_10,332.1261546760165,120
18,1,hour_11,364.74222911469224,120
18,1,hour_12,429.66448654844584,120
18,1,hour_13,427.96008360865756,120
18,1,hour_14,427.80513788685863,120
18,1,hour_15,335.3800148337941,120
18,1,hour_16,295.24907288787,120
18,1,hour_17,246.4411705212056,120
18,1,hour_18,268.67588159935275,120
18,1,hour_19,223.6641494167622,120
18,1,hour_20,140.92313397613108,120
18,1,hour_21,27.65781134110984,120
18,1,hour_22,8.289596116243006,120
18,1,hour_23,0.0,120
18,2,hour_0,3.1086238284673993,121
18,2,hour_1,2.74290337805947,121
18,2,hour_2,0.0,121
18,2,hour_3,0.0,121
18,2,hour_4,0.0,121
18,2,hour_5,1.8286022520396465,121
18,2,hour_6,10.605893061829951,121
18,2,hour_7,80.7327894275504,121
18,2,hour_8,183.40880587957656,121
18,2,hour_9,276.75895084620055,121
18,2,hour_10,391.9608927246983,121
18,2,hour_11,430.4529701301328,121
18,2,hour_12,507.07140449059403,121
18,2,hour_13,505.0599420133504,121
18,2,hour_14,504.8770817881464,121
18,2,hour_15,395.80095745398154,121
18,2,hour_16,348.4401591261547,121
18,2,hour_17,290.8391881869058,121
18,2,hour_18,317.0796305036747,121
18,2,hour_19,263.958735081923,121
18,2,hour_20,166.31137482300588,121
18,2,hour_21,32.64055019890769,121
18,2,hour_22,9.783022048412109,121
18,2,hour_23,0.0,121
18,3,hour_0,1.8408738453239835,122
