week,day,hour,visits,day_number
13,1,hour_21,394.81678091582125,85
13,1,hour_22,260.82100356457363,85
13,1,hour_23,29.368083356183167,85
13,2,hour_0,8.480285165889772,86
13,2,hour_1,22.52843432958596,86
13,2,hour_2,55.93561831642446,86
13,2,hour_3,40.945215245407184,86
13,2,hour_4,13.962489717576089,86
13,2,hour_5,16.70359199341925,86
13,2,hour_6,20.986564299424185,86
13,2,hour_7,60.81820674527008,86
13,2,hour_8,128.83180696462847,86
13,2,hour_9,95.85292020839046,86
13,2,hour_10,139.5392377296408,86
13,2,hour_11,202.58459007403346,86
13,2,hour_12,190.16397038661913,86
13,2,hour_13,227.85412667946255,86
13,2,hour_14,327.47606251713734,86
13,2,hour_15,382.55508637236085,86
13,2,hour_16,449.1124760076775,86
13,2,hour_17,487.91620510008227,86
13,2,hour_18,526.2916369618865,86
13,2,hour_19,671.3987386893336,86
13,2,hour_20,651.5257471894707,86
13,2,hour_21,542.3956128324651,86
13,2,hour_22,358.3134631203729,86
13,2,hour_23,40.34559912256649,86
13,3,hour_0,8.545434603783931,87
13,3,hour_1,22.70150808884014,87
13,3,hour_2,56.36534137647381,87
13,3,hour_3,41.25977515766383,87
13,3,hour_4,14.069755963805866,87
13,3,hour_5,16.831916643816836,87
13,3,hour_6,21.14779270633397,87
13,3,hour_7,61.285440087743346,87
13,3,hour_8,129.82155196051548,87
13,3,hour_9,96.58930627913352,87
13,3,hour_10,140.6112421168083,87
13,3,hour_11,204.14093775706058,87
13,3,hour_12,191.62489717576088,87
13,3,hour_13,229.6046065259117,87
13,3,hour_14,329.9918837400603,87
13,3,hour_15,385.4940499040307,87
13,3,hour_16,452.562763915547,87
13,3,hour_17,491.66460104195227,87
13,3,hour_18,530.3348505621058,87
13,3,hour_19,676.5567315601864,87
13,3,hour_20,656.5310666301069,87
13,3,hour_21,546.5625445571702,87
13,3,hour_22,361.0661913901837,87
13,3,hour_23,40.655552508911434,87
13,4,hour_0,9.077488346586236,88
13,4,hour_1,24.11494378941596,88
13,4,hour_2,59.87474636687689,88
13,4,hour_3,43.828681107759806,88
13,4,hour_4,14.945763641349055,88
13,4,hour_5,17.879901288730466,88
13,4,hour_6,22.464491362763916,88
13,4,hour_7,65.10117905127503,88
13,4,hour_8,137.90446942692625,88
13,4,hour_9,102.60312585686867,88
13,4,hour_10,149.36594461200988,88
13,4,hour_11,216.8511105017823,88
13,4,hour_12,203.55579928708528,88
13,4,hour_13,243.90019193857967,88
13,4,hour_14,350.53775706059776,88
13,4,hour_15,409.495585412668,88
13,4,hour_16,480.74011516314783,88
13,4,hour_17,522.2765012338909,88
13,4,hour_18,563.3544282972307,88
13,4,hour_19,718.680340005484,88
13,4,hour_20,697.4078420619688,88
13,4,hour_21,580.5924869755964,88
13,4,hour_22,383.5468055936386,88
13,4,hour_23,43.18683849739512,88
13,5,hour_0,11.24370715656704,89
13,5,hour_1,29.86964628461749,89
13,5,hour_2,74.16303811351796,89
13,5,hour_3,54.287798190293394,89
13,5,hour_4,18.51236632848917,89
13,5,hour_5,22.146695914450234,89
13,5,hour_6,27.825335892514396,89
13,5,hour_7,80.6366876885111,89
13,5,hour_8,170.81349054017,89
13,5,hour_9,127.08796270907595,89
13,5,hour_10,185.0100904853304,89
13,5,hour_11,268.59967096243486,89
13,5,hour_12,252.1316150260488,89
13,5,hour_13,302.10364683301344,89
13,5,hour_14,434.1888127227858,89
13,5,hour_15,507.21612284069096,89
13,5,hour_16,595.462188099808,89
13,5,hour_17,646.9106663010693,89
13,5,hour_18,697.7912805045243,89
13,5,hour_19,890.1836029613381,89
13,5,hour_20,863.8347134631204,89
13,5,hour_21,719.1429668220455,89
13,5,hour_22,475.0750205648478,89
13,5,hour_23,53.49278859336441,89
13,6,hour_0,47.6405264601042,90
13,6,hour_1,126.56018645462024,90
13,6,hour_2,314.23498766109134,90
13,6,hour_3,230.02193583767482,90
13,6,hour_4,78.43844255552509,90
13,6,hour_5,93.83740060323554,90
13,6,hour_6,117.89827255278311,90
13,6,hour_7,341.6643816835755,90
13,6,hour_8,723.751028242391,90
13,6,hour_9,538.4823142308747,90
13,6,hour_10,783.90320811626,90
13,6,hour_11,1138.0792432136002,90
13,6,hour_12,1068.3027145599124,90
13,6,hour_13,1280.0383877159309,90
13,6,hour_14,1839.6942692624075,90
13,6,hour_15,2149.1170825335894,90
13,6,hour_16,2523.0230326295587,90
13,6,hour_17,2741.0145324924597,90
13,6,hour_18,2956.5999451604057,90
13,6,hour_19,3771.782286811078,90
13,6,hour_20,3660.139840965177,90
13,6,hour_21,3047.068823690705,90
13,6,hour_22,2012.93254729915,90
13,6,hour_23,226.65341376473816,90
13,7,hour_0,7.839649026597204,91
13,7,hour_1,20.826542363586512,91
13,7,hour_2,51.710008225939134,91
13,7,hour_3,37.85204277488347,91
13,7,hour_4,12.907704962983274,91
13,7,hour_5,15.441732931176311,91
13,7,hour_6,19.40115163147793,91
13,7,hour_7,56.22374554428298,91
13,7,hour_8,119.09931450507267,91
13,7,hour_9,88.61179051275022,91
13,7,hour_10,128.9978612558267,91
13,7,hour_11,187.28050452426655,91
13,7,hour_12,175.79819029339185,91
13,7,hour_13,210.6410748560461,91
13,7,hour_14,302.73715382506174,91
13,7,hour_15,353.6552783109405,91
13,7,hour_16,415.18464491362766,91
13,7,hour_17,451.05697833836035,91
13,7,hour_18,486.53336989306285,91
13,7,hour_19,620.6784754592817,91
13,7,hour_20,602.3067726898821,91
13,7,hour_21,501.4207842061969,91
13,7,hour_22,331.2449684672334,91
13,7,hour_23,37.29772415684124,91
14,1,hour_0,96.57091769655536,92
14,1,hour_1,30.111596108335526,92
14,1,hour_2,25.389955298448594,92
14,1,hour_3,21.113752300815147,92
14,1,hour_4,16.124848803576125,92
14,1,hour_5,2.3162766237181174,92
14,1,hour_6,24.320904549040232,92
14,1,hour_7,47.92910859847489,92
14,1,hour_8,94.43281619773863,92
14,1,hour_9,103.51974756770971,92
14,1,hour_10,139.15477254798844,92
14,1,hour_11,187.7074940836182,92
14,1,hour_12,241.96181961609255,92
14,1,hour_13,256.3940047331055,92
14,1,hour_14,397.50870365500924,92
14,1,hour_15,481.3400999211149,92
14,1,hour_16,561.6079936891928,92
14,1,hour_17,633.0562187746516,92
14,1,hour_18,675.9964238758874,92
14,1,hour_19,729.8053115961084,92
14,1,hour_20,704.059006047857,92
14,1,hour_21,568.2004733105443,92
14,1,hour_22,427.0857743886406,92
14,1,hour_23,141.82739942150934,92
14,2,hour_0,86.02450696818302,93
14,2,hour_1,26.823139626610573,93
14,2,hour_2,22.617144359716015,93
14,2,hour_3,18.807941099132265,93
14,2,hour_4,14.363870628451224,93
14,2,hour_5,2.0633184328161978,93
14,2,hour_6,21.664843544570076,93
14,2,hour_7,42.69481987904286,93
14,2,hour_8,84.11990533789114,93
14,2,hour_9,92.21446226663161,93
14,2,hour_10,123.9578227714962,93
14,2,hour_11,167.2081514593742,93
14,2,hour_12,215.5374178280305,93
14,2,hour_13,228.39347883250068,93
14,2,hour_14,354.0971864317644,93
14,2,hour_15,428.77344201945834,93
14,2,hour_16,500.2753615566658,93
14,2,hour_17,563.9207993689193,93
14,2,hour_18,602.1715487772811,93
14,2,hour_19,650.1040231396266,93
14,2,hour_20,627.169445174862,93
14,2,hour_21,506.1478832500658,93
14,2,hour_22,380.44417565080204,93
14,2,hour_23,126.33857480936103,93
14,3,hour_0,127.64007362608467,94
14,3,hour_1,39.79921114909282,94
14,3,hour_2,33.55850644228241,94
14,3,hour_3,27.90654746252958,94
14,3,hour_4,21.31259531948462,94
14,3,hour_5,3.0614777806994478,94
14,3,hour_6,32.1455166973442,94
14,3,hour_7,63.349040231396266,94
14,3,hour_8,124.81409413620825,94
14,3,hour_9,136.82450696818302,94
14,3,hour_10,183.9241651327899,94
14,3,hour_11,248.0974493820668,94
14,3,hour_12,319.8066789376808,94
14,3,hour_13,338.88204049434654,94
14,3,hour_14,525.3966868261898,94
14,3,hour_15,636.1986326584275,94
14,3,hour_16,742.2906126742046,94
14,3,hour_17,836.7254272942414,94
14,3,hour_18,893.4805153825927,94
14,3,hour_19,964.6009992111491,94
14,3,hour_20,930.5714961872206,94
14,3,hour_21,751.0040494346568,94
14,3,hour_22,564.4894031028135,94
14,3,hour_23,187.45663949513542,94
14,4,hour_0,305.9599263739153,95
14,4,hour_1,95.40078885090718,95
14,4,hour_2,80.44149355771759,95
14,4,hour_3,66.89345253747041,95
14,4,hour_4,51.08740468051538,95
14,4,hour_5,7.338522219300552,95
14,4,hour_6,77.0544833026558,95
14,4,hour_7,151.85095976860373,95
14,4,hour_8,299.18590586379173,95
14,4,hour_9,327.97549303181694,95
14,4,hour_10,440.8758348672101,95
14,4,hour_11,594.7025506179332,95
14,4,hour_12,766.5933210623192,95
14,4,hour_13,812.3179595056533,95
14,4,hour_14,1259.4033131738101,95
14,4,hour_15,1525.0013673415724,95
14,4,hour_16,1779.3093873257953,95
14,4,hour_17,2005.6745727057585,95
14,4,hour_18,2141.719484617407,95
14,4,hour_19,2312.1990007888508,95
14,4,hour_20,2230.6285038127794,95
14,4,hour_21,1800.195950565343,95
14,4,hour_22,1353.1105968971863,95
14,4,hour_23,449.34336050486456,95
14,5,hour_0,46.34719957927951,96
14,5,hour_1,14.45143307914804,96
14,5,hour_2,12.185379963186957,96
14,5,hour_3,10.133105443071258,96
14,5,hour_4,7.738785169602944,96
14,5,hour_5,1.111648698396003,96
14,5,hour_6,11.672311333158031,96
14,5,hour_7,23.00257691296345,96
14,5,hour_8,45.32106231922167,96
14,5,hour_9,49.68214567446752,96
14,5,hour_10,66.78443334209834,96
14,5,hour_11,90.08630028924533,96
14,5,hour_12,116.12453326321325,96
14,5,hour_13,123.05095976860373,96
14,5,hour_14,190.77601893242175,96
14,5,hour_15,231.00915067052327,96
14,5,hour_16,269.5320536418617,96
14,5,hour_17,303.82214041546143,96
14,5,hour_18,324.4303970549566,96
14,5,hour_19,350.2548514330791,96
14,5,hour_20,337.89844859321585,96
14,5,hour_21,272.6959768603734,96
14,5,hour_22,204.97091769655535,96
14,5,hour_23,68.06710491717065,96
14,6,hour_0,328.47793846962924,97
14,6,hour_1,102.422087825401,97
14,6,hour_2,86.36181961609256,97
14,6,hour_3,71.8166710491717,97
14,6,hour_4,54.84733105443071,97
14,6,hour_5,7.8786221404154615,97
14,6,hour_6,82.72553247436234,97
14,6,hour_7,163.02687352090456,97
14,6,hour_8,321.2053641861688,97
14,6,hour_9,352.1138048908756,97
14,6,hour_10,473.3233762818827,97
14,6,hour_11,638.4714173021299,97
14,6,hour_12,823.0129897449382,97
14,6,hour_13,872.102866158296,97
14,6,hour_14,1352.092768866684,97
14,6,hour_15,1637.2382855640283,97
14,6,hour_16,1910.2628451222718,97
14,6,hour_17,2153.288035761241,97
14,6,hour_18,2299.3455692874045,97
14,6,hour_19,2482.3720220878254,97
14,6,hour_20,2394.7981067578226,97
14,6,hour_21,1932.6866158296082,97
14,6,hour_22,1452.69671312122,97
14,6,hour_23,482.41409413620823,97
14,7,hour_0,92.97943728635289,98
14,7,hour_1,28.991743360504866,98
14,7,hour_2,24.44570076255588,98
14,7,hour_3,20.328530107809627,98
14,7,hour_4,15.525164343938997,98
14,7,hour_5,2.2301341046542205,98
14,7,hour_6,23.416408098869315,98
14,7,hour_7,46.14662108861425,98
14,7,hour_8,90.92085195897975,98
14,7,hour_9,99.66983960031554,98
14,7,hour_10,133.97959505653432,98
14,7,hour_11,180.7266368656324,98
14,7,hour_12,232.9632395477255,98
14,7,hour_13,246.8586905074941,98
14,7,hour_14,382.72532211412044,98
14,7,hour_15,463.4390218248751,98
14,7,hour_16,540.7217459900079,98
14,7,hour_17,609.5128056797266,98
14,7,hour_18,650.8560610044702,98
14,7,hour_19,702.6637917433605,98
14,7,hour_20,677.8749934262424,98
14,7,hour_21,547.0690507494083,98
14,7,hour_22,411.20241914278205,98
14,7,hour_23,136.55282671575074,98
15,1,hour_0,13.831675820097967,99
15,1,hour_1,7.492157735886399,99
15,1,hour_2,6.6997179753599525,99
15,1,hour_3,9.221117213398644,99
15,1,hour_4,5.11483845430706,99
15,1,hour_5,4.142298748206422,99
15,1,hour_6,7.888377616149621,99
15,1,hour_7,16.929394883974073,99
15,1,hour_8,33.57062985502944,99
15,1,hour_9,40.37840779773391,99
15,1,hour_10,50.53604472811835,99
15,1,hour_11,46.9340458166345,99
15,1,hour_12,73.98505764187819,99
15,1,hour_13,79.64019593290782,99
15,1,hour_14,113.715105635545,99
15,1,hour_15,154.02147345504923,99
15,1,hour_16,154.741873237346,99
15,1,hour_17,178.01078620553164,99
15,1,hour_18,243.74726634011182,99
15,1,hour_19,295.6160506654792,99
15,1,hour_20,337.6873979516105,99
15,1,hour_21,322.631042501608,99
15,1,hour_22,237.7319281579338,99
15,1,hour_23,63.82742071149374,99
15,2,hour_0,33.800207807629505,100
15,2,hour_1,18.308445895799316,100
15,2,hour_2,16.371975656820542,100
15,2,hour_3,22.533471871753004,100
15,2,hour_4,12.499035178862995,100
15,2,hour_5,10.122458067389045,100
15,2,hour_6,19.276681015288702,100
15,2,hour_7,41.37004601454653,100
15,2,hour_8,82.03592103310078,100
15,2,hour_9,98.67196081341842,100
15,2,hour_10,123.49398842214634,100
15,2,hour_11,114.69185097224283,100
15,2,hour_12,180.79590322101825,100
15,2,hour_13,194.61525901736678,100
15,2,hour_14,277.88347929345406,100
15,2,hour_15,376.3793973578744,100
15,2,hour_16,378.1398248478551,100
15,2,hour_17,435.00163277423184,100
15,2,hour_18,595.640641234971,100
15,2,hour_19,722.3914205135817,100
15,2,hour_20,825.2003859284548,100
15,2,hour_21,788.407451387858,100
15,2,hour_22,580.9410716936321,100
15,2,hour_23,155.97387561229033,100
15,3,hour_0,32.24224432239869,101
15,3,hour_1,17.464549007965957,101
15,3,hour_2,15.617337093661867,101
15,3,hour_3,21.494829548265795,101
15,3,hour_4,11.922913265053683,101
15,3,hour_5,9.655880461135025,101
15,3,hour_6,18.388154965118005,101
15,3,hour_7,39.46316362376923,101
15,3,hour_8,78.25461382415516,101
15,3,hour_9,94.12384345158577,101
15,3,hour_10,117.8017416258473,101
15,3,hour_11,109.40532383355598,101
15,3,hour_12,172.46242145366384,101
15,3,hour_13,185.64479738756123,101
15,3,hour_14,265.07490970263717,101
15,3,hour_15,359.0308247983771,101
15,3,hour_16,360.71010835683535,101
15,3,hour_17,414.95096729503734,101
15,3,hour_18,568.185592004354,101
15,3,hour_19,689.0940082133492,101
15,3,hour_20,787.1641680273118,101
15,3,hour_21,752.0671416555341,101
15,3,hour_22,554.1635742912275,101
15,3,hour_23,148.7845232794023,101
15,4,hour_0,33.78120825293157,102
15,4,hour_1,18.298154470337934,102
15,4,hour_2,16.36277274751373,102
15,4,hour_3,22.52080550195438,102
15,4,hour_4,12.492009301865322,102
15,4,hour_5,10.116768096581069,102
15,4,hour_6,19.265845331750036,102
15,4,hour_7,41.34679135124437,102
15,4,hour_8,81.98980753055267,102
15,4,hour_9,98.61649596754243,102
15,4,hour_10,123.42457077828905,102
15,4,hour_11,114.62738112908812,102
15,4,hour_12,180.6942753945871,102
15,4,hour_13,194.50586314383256,102
15,4,hour_14,277.7272772252734,102
15,4,hour_15,376.16782939983176,102
15,4,hour_16,377.92726732967196,102
15,4,hour_17,434.75711246351,102
15,4,hour_18,595.3058235614269,102
15,4,hour_19,721.9853545099204,102
15,4,hour_20,824.7365296125872,102
15,4,hour_21,787.9642768789273,102
15,4,hour_22,580.6145168472614,102
15,4,hour_23,155.8862005838405,102
15,5,hour_0,45.02894463411013,103
15,5,hour_1,24.390678343476324,103
15,5,hour_2,21.810895057147096,103
15,5,hour_3,30.01929642274009,103
15,5,hour_4,16.651328484488644,103
15,5,hour_5,13.485230814902776,103
15,5,hour_6,25.680569986640936,103
15,5,hour_7,55.11355202612439,103
15,5,hour_8,109.28900103903814,103
15,5,hour_9,131.45168472613923,103
15,5,hour_10,164.51981594181385,103
15,5,hour_11,152.793528276681,103
15,5,hour_12,240.8579486418287,103
15,5,hour_13,259.2682202760873,103
15,5,hour_14,370.198901588244,103
15,5,hour_15,501.4160605610806,103
15,5,hour_16,503.76131809410714,103
15,5,hour_17,579.5131364108654,103
15,5,hour_18,793.5178862995398,103
15,5,hour_19,962.3764286774529,103
15,5,hour_20,1099.3394686062045,103
15,5,hour_21,1050.323586165949,103
15,5,hour_22,773.934985898768,103
15,5,hour_23,207.78981742615406,103
15,6,hour_0,175.28989164316462,104
15,6,hour_1,94.94869130671417,104
15,6,hour_2,84.90604126465786,104
15,6,hour_3,116.85992776210975,104
15,6,hour_4,64.82074118054526,104
15,6,hour_5,52.49567067438524,104
15,6,hour_6,99.97001632774233,104
15,6,hour_7,214.54752362574837,104
15,6,hour_8,425.4431745089308,104
15,6,hour_9,511.7186680520509,104
15,6,hour_10,640.4471822274999,104
15,6,hour_11,594.7987729454258,104
15,6,hour_12,937.6183266538025,104
15,6,hour_13,1009.2863292266588,104
15,6,hour_14,1441.12028103508,104
15,6,hour_15,1951.9259809014893,104
15,6,hour_16,1961.0556627579042,104
15,6,hour_17,2255.944386720103,104
15,6,hour_18,3089.0278561179557,104
15,6,hour_19,3746.3649497798233,104
15,6,hour_20,4279.538370194448,104
15,6,hour_21,4088.728019395379,104
15,6,hour_22,3012.795012616892,104
15,6,hour_23,808.8898124783534,104
15,7,hour_0,50.025827519667516,105
15,7,hour_1,27.097323239819904,105
15,7,hour_2,24.23126020483895,105
15,7,hour_3,33.35055167977834,105
15,7,hour_4,18.49913413487705,105
15,7,hour_5,14.981693137400427,105
15,7,hour_6,28.530354757310377,105
15,7,hour_7,61.229528474593046,105
15,7,hour_8,121.41685220919302,105
15,7,hour_9,146.03893919152938,105
15,7,hour_10,182.7766562762852,105
15,7,hour_11,169.7490970263718,105
15,7,hour_12,267.58606699322155,105
15,7,hour_13,288.0393350155856,105
15,7,hour_14,411.2800455197665,105
15,7,hour_15,557.0584335262976,105
15,7,hour_16,559.6639453762803,105
15,7,hour_17,643.8219781307209,105
15,7,hour_18,881.5749344416407,105
15,7,hour_19,1069.1717876403939,105
15,7,hour_20,1221.3336796793826,105
15,7,hour_21,1166.8784820147446,105
15,7,hour_22,859.8189104942853,105
15,7,hour_23,230.8483499084657,105
16,1,hour_0,12.989581610716057,106
16,1,hour_1,9.727357918527094,106
16,1,hour_2,11.981257924039468,106
16,1,hour_3,11.981257924039468,106
16,1,hour_4,11.981257924039468,106
16,1,hour_5,11.506752659721073,106
16,1,hour_6,21.88655531668596,106
16,1,hour_7,61.567058045311725,106
16,1,hour_8,100.9509949837385,106
16,1,hour_9,114.11851606857395,106
16,1,hour_10,122.18510556198666,106
16,1,hour_11,96.20594234055454,106
16,1,hour_12,115.30477922936994,106
16,1,hour_13,165.48371093104018,106
16,1,hour_14,189.6241662532385,106
16,1,hour_15,267.85822170773383,106
16,1,hour_16,330.49291659776196,106
16,1,hour_17,351.13389559561216,106
16,1,hour_18,382.3326167245466,106
16,1,hour_19,485.0036932914393,106
16,1,hour_20,530.3782591918858,106
16,1,hour_21,396.92365360233725,106
16,1,hour_22,266.0195138085001,106
16,1,hour_23,50.11961854363045,106
16,2,hour_0,16.14040019844551,107
16,2,hour_1,12.086875034452346,107
16,2,hour_2,14.887492420483987,107
16,2,hour_3,14.887492420483987,107
16,2,hour_4,14.887492420483987,107
16,2,hour_5,14.2978887602668,107
16,2,hour_6,27.195468827517775,107
16,2,hour_7,76.50107491318009,107
16,2,hour_8,125.43817871120666,107
16,2,hour_9,141.79968028223362,107
16,2,hour_10,151.8229425059258,107
16,2,hour_11,119.54214210903478,107
16,2,hour_12,143.2736894327766,107
16,2,hour_13,205.62427650074417,107
16,2,hour_14,235.62036271429358,107
16,2,hour_15,332.8312661926024,107
16,2,hour_16,410.6589493412711,107
16,2,hour_17,436.3067085607188,107
16,2,hour_18,475.07314921999887,107
16,2,hour_19,602.6486411994929,107
16,2,hour_20,659.0294912077615,107
16,2,hour_21,493.2034617716774,107
16,2,hour_22,330.5465520092608,107
16,2,hour_23,62.276886610440435,107
16,3,hour_0,12.736067471473458,108
16,3,hour_1,9.537511713797475,108
16,3,hour_2,11.747422964555426,108
16,3,hour_3,11.747422964555426,108
16,3,hour_4,11.747422964555426,108
16,3,hour_5,11.282178490711647,108
16,3,hour_6,21.459401356044317,108
16,3,hour_7,60.36547048123036,108
16,3,hour_8,98.98076181026404,108
16,3,hour_9,111.89129595942892,108
16,3,hour_10,119.80045201477316,108
16,3,hour_11,94.32831707182625,108
16,3,hour_12,113.05440714403836,108
16,3,hour_13,162.254010253018,108
16,3,hour_14,185.92332285982027,108
16,3,hour_15,262.6305054848134,108
16,3,hour_16,324.04277603219225,108
16,3,hour_17,344.28091064439667,108
16,3,hour_18,374.87073479962515,108
16,3,hour_19,475.53800782757287,108
16,3,hour_20,520.0270106388842,108
16,3,hour_21,389.17700237032136,108
16,3,hour_22,260.82768314866877,108
16,3,hour_23,49.14144754974919,108
16,4,hour_0,12.965437406978667,109
16,4,hour_1,9.709277327600464,109
16,4,hour_2,11.958987927898132,109
16,4,hour_3,11.958987927898132,109
16,4,hour_4,11.958987927898132,109
16,4,hour_5,11.485364643624939,109
16,4,hour_6,21.845873987101044,109
16,4,hour_7,61.45262113444684,109
16,4,hour_8,100.76335372912189,109
16,4,hour_9,113.906399867703,109
16,4,hour_10,121.95799570034728,109
16,4,hour_11,96.02712088638995,109
16,4,hour_12,115.09045807838598,109
16,4,hour_13,165.17612039027617,109
16,4,hour_14,189.2717049776749,109
16,4,hour_15,267.36034397221766,109
16,4,hour_16,329.87861749627916,109
16,4,hour_17,350.48123036216305,109
16,4,hour_18,381.62196130312554,109
16,4,hour_19,484.10219943773774,109
16,4,hour_20,529.3924259963618,109
16,4,hour_21,396.1858772945262,109
16,4,hour_22,265.525053745659,109
16,4,hour_23,50.02645940135604,109
16,5,hour_0,49.24210352240781,110
16,5,hour_1,36.87536519486247,110
16,5,hour_2,45.41965713025743,110
16,5,hour_3,45.41965713025743,110
16,5,hour_4,45.41965713025743,110
16,5,hour_5,43.62085882806902,110
16,5,hour_6,82.96957168844055,110
16,5,hour_7,233.3940797089466,110
16,5,hour_8,382.6943387905849,110
16,5,hour_9,432.61099167631335,110
16,5,hour_10,463.19056281351635,110
16,5,hour_11,364.70635576870075,110
16,5,hour_12,437.10798743178435,110
16,5,hour_13,627.330907888209,110
16,5,hour_14,718.8447715120445,110
16,5,hour_15,1015.4216415853592,110
16,5,hour_16,1252.8630174742298,110
16,5,hour_17,1331.1107436194256,110
16,5,hour_18,1449.3817319883137,110
16,5,hour_19,1838.5967146243318,110
16,5,hour_20,2010.6068022710988,110
16,5,hour_21,1504.6947797806076,110
16,5,hour_22,1008.4512981643791,110
16,5,hour_23,189.99807066865114,110
16,6,hour_0,82.59732098561271,111
16,6,hour_1,61.85370156000221,111
16,6,hour_2,76.18565679951492,111
16,6,hour_3,76.18565679951492,111
16,6,hour_4,76.18565679951492,111
16,6,hour_5,73.16840306488066,111
16,6,hour_6,139.17082851000498,111
16,6,hour_7,391.4886720687945,111
16,6,hour_8,641.9207320434375,111
16,6,hour_9,725.649523179538,111
16,6,hour_10,776.9428366683204,111
16,6,hour_11,611.748194697095,111
16,6,hour_12,733.1926575161237,111
16,6,hour_13,1052.2672399536962,111
16,6,hour_14,1205.7700237032138,111
16,6,hour_15,1703.2397332010364,111
16,6,hour_16,2101.517226172758,111
16,6,hour_17,2232.767763629348,111
16,6,hour_18,2431.1521966815503,111
16,6,hour_19,3084.010473513037,111
16,6,hour_20,3372.5353618874374,111
16,6,hour_21,2523.9327490215537,111
16,6,hour_22,1691.5478749793288,111
16,6,hour_23,318.69742572074307,111
16,7,hour_0,32.3290888043658,112
16,7,hour_1,24.20991125075795,112
16,7,hour_2,29.819524833250647,112
16,7,hour_3,29.819524833250647,112
16,7,hour_4,29.819524833250647,112
16,7,hour_5,28.638553552725867,112
16,7,hour_6,54.47230031420539,112
16,7,hour_7,153.23102364808994,112
16,7,hour_8,251.25163993164654,112
16,7,hour_9,284.02359296620915,112
16,7,hour_10,304.10010473513034,112
16,7,hour_11,239.44192712639875,112
16,7,hour_12,286.9760211675211,112
16,7,hour_13,411.86373408301637,112
16,7,hour_14,471.9456479797144,112
16,7,hour_15,666.6582878562372,112
16,7,hour_16,822.546496885508,112
16,7,hour_17,873.9187475883358,112
16,7,hour_18,951.56760928284,112
16,7,hour_19,1207.1002701063887,112
16,7,hour_20,1320.0306488065708,112
16,7,hour_21,987.8824761589768,112
16,7,hour_22,662.0820241442037,112
16,7,hour_23,124.74009150542969,112
17,1,hour_0,51.56618610747051,113
17,1,hour_1,40.57667103538663,113
17,1,hour_2,26.712975098296198,113
17,1,hour_3,13.948230668414155,113
17,1,hour_4,9.89056356487549,113
17,1,hour_5,15.638925294888598,113
17,1,hour_6,26.45937090432503,113
17,1,hour_7,41.25294888597641,113
17,1,hour_8,95.60878112712975,113
17,1,hour_9,147.7667103538663,113
17,1,hour_10,223.17169069462648,113
17,1,hour_11,179.46723460026212,113
17,1,hour_12,232.63958060288334,113
17,1,hour_13,317.2588466579292,113
17,1,hour_14,371.19200524246395,113
17,1,hour_15,409.31716906946264,113
17,1,hour_16,435.5229357798165,113
17,1,hour_17,366.3735255570118,113
17,1,hour_18,438.8197903014417,113
17,1,hour_19,723.9554390563565,113
17,1,hour_20,812.9705111402359,113
17,1,hour_21,680.6736566186107,113
17,1,hour_22,350.65006553079945,113
17,1,hour_23,103.21690694626474,113
17,2,hour_0,38.34628346751545,114
17,2,hour_1,30.17412469574986,114
17,2,hour_2,19.86463209136866,114
17,2,hour_3,10.372355364164015,114
17,2,hour_4,7.354942894589028,114
17,2,hour_5,11.629610559820259,114
17,2,hour_6,19.67604381202022,114
17,2,hour_7,30.677026774012358,114
17,2,hour_8,71.0977813143606,114
17,2,hour_9,109.88410410035574,114
17,2,hour_10,165.95768582662424,114
17,2,hour_11,133.45763901891033,114
17,2,hour_12,172.9983149222992,114
17,2,hour_13,235.9239374648942,114
17,2,hour_14,276.0303782063284,114
17,2,hour_15,304.38148286837674,114
17,2,hour_16,323.8689384010485,114
17,2,hour_17,272.4472008987081,114
17,2,hour_18,326.32058603257815,114
17,2,hour_19,538.3566747800038,114
17,2,hour_20,604.551160831305,114
17,2,hour_21,506.1709417712039,114
17,2,hour_22,260.75472757910507,114
17,2,hour_23,76.7554296948137,114
17,3,hour_0,28.524152780378206,115
17,3,hour_1,22.445234974723835,115
17,3,hour_2,14.776446358359857,115
17,3,hour_3,7.715549522561318,115
17,3,hour_4,5.471026025088935,115
17,3,hour_5,8.650767646508145,115
17,3,hour_6,14.636163639767833,115
17,3,hour_7,22.819322224302564,115
17,3,hour_8,52.88658490919303,115
17,3,hour_9,81.73806403295264,115
17,3,hour_10,123.44879236098109,115
17,3,hour_11,99.27340385695562,115
17,3,hour_12,128.68601385508333,115
17,3,hour_13,175.49368095862198,115
17,3,hour_14,205.32713911252574,115
17,3,hour_15,226.4163078075267,115
17,3,hour_16,240.9121887287025,115
17,3,hour_17,202.66176745927729,115
17,3,hour_18,242.7358640703988,115
17,3,hour_19,400.46040067403106,115
17,3,hour_20,449.6996348998315,115
17,3,hour_21,376.5188167009923,115
17,3,hour_22,193.9642389065718,115
17,3,hour_23,57.09506646695375,115
17,4,hour_0,51.680396929413966,116
17,4,hour_1,40.66654184609624,116
17,4,hour_2,26.772140048680022,116
17,4,hour_3,13.97912375959558,116
17,4,hour_4,9.912469574985957,116
17,4,hour_5,15.673563003182924,116
17,4,hour_6,26.517974162141922,116
17,4,hour_7,41.344317543531176,116
17,4,hour_8,95.82053922486426,116
17,4,hour_9,148.0939898895338,116
17,4,hour_10,223.6659801535293,116
