week,day,hour,visits,day_number
24,7,hour_10,183.37466750117352,168
24,7,hour_11,201.34838053512752,168
24,7,hour_12,291.8588640275387,168
24,7,hour_13,304.26928493193554,168
24,7,hour_14,511.82287591926143,168
24,7,hour_15,592.4906117978406,168
24,7,hour_16,835.5636833046472,168
24,7,hour_17,826.3628540134564,168
24,7,hour_18,809.2450320763573,168
24,7,hour_19,628.0100923173212,168
24,7,hour_20,477.1592864966359,168
24,7,hour_21,297.4221561570959,168
24,7,hour_22,145.28751369112814,168
24,7,hour_23,66.97347832890001,168
25,1,hour_0,18.799856115107914,169
25,1,hour_1,15.989568345323741,169
25,1,hour_2,8.23705035971223,169
25,1,hour_3,11.24115107913669,169
25,1,hour_4,12.888561151079138,169
25,1,hour_5,12.888561151079138,169
25,1,hour_6,12.597841726618705,169
25,1,hour_7,17.346258992805755,169
25,1,hour_8,34.014172661870504,169
25,1,hour_9,112.12079136690647,169
25,1,hour_10,141.58035971223023,169
25,1,hour_11,175.69143884892088,169
25,1,hour_12,115.99705035971223,169
25,1,hour_13,110.76410071942446,169
25,1,hour_14,163.96575539568346,169
25,1,hour_15,200.59640287769784,169
25,1,hour_16,247.4991366906475,169
25,1,hour_17,405.06906474820147,169
25,1,hour_18,416.31021582733814,169
25,1,hour_19,258.3526618705036,169
25,1,hour_20,163.57812949640288,169
25,1,hour_21,131.1144604316547,169
25,1,hour_22,79.2694964028777,169
25,1,hour_23,35.758489208633094,169
25,2,hour_0,12.924028776978417,170
25,2,hour_1,10.992086330935253,170
25,2,hour_2,5.662589928057554,170
25,2,hour_3,7.727769784172662,170
25,2,hour_4,8.860287769784174,170
25,2,hour_5,8.860287769784174,170
25,2,hour_6,8.660431654676259,170
25,2,hour_7,11.924748201438849,170
25,2,hour_8,23.3831654676259,170
25,2,hour_9,77.07784172661871,170
25,2,hour_10,97.32992805755396,170
25,2,hour_11,120.77971223021584,170
25,2,hour_12,79.74258992805755,170
25,2,hour_13,76.1451798561151,170
25,2,hour_14,112.71884892086331,170
25,2,hour_15,137.90071942446045,170
25,2,hour_16,170.1441726618705,170
25,2,hour_17,278.46618705035974,170
25,2,hour_18,286.1939568345324,170
25,2,hour_19,177.60546762589928,170
25,2,hour_20,112.45237410071942,170
25,2,hour_21,90.13510791366907,170
25,2,hour_22,54.494100719424466,170
25,2,hour_23,24.582302158273382,170
25,3,hour_0,14.877985611510791,171
25,3,hour_1,12.653956834532375,171
25,3,hour_2,6.518705035971223,171
25,3,hour_3,8.896115107913669,171
25,3,hour_4,10.199856115107913,171
25,3,hour_5,10.199856115107913,171
25,3,hour_6,9.969784172661871,171
25,3,hour_7,13.727625899280575,171
25,3,hour_8,26.91841726618705,171
25,3,hour_9,88.73107913669065,171
25,3,hour_10,112.04503597122302,171
25,3,hour_11,139.04014388489207,171
25,3,hour_12,91.79870503597122,171
25,3,hour_13,87.65741007194245,171
25,3,hour_14,129.76057553956835,171
25,3,hour_15,158.74964028776978,171
25,3,hour_16,195.86791366906473,171
25,3,hour_17,320.56690647482014,171
25,3,hour_18,329.4630215827338,171
25,3,hour_19,204.45726618705035,171
25,3,hour_20,129.45381294964028,171
25,3,hour_21,103.76244604316547,171
25,3,hour_22,62.73294964028777,171
25,3,hour_23,28.29884892086331,171
25,4,hour_0,16.67841726618705,172
25,4,hour_1,14.18525179856115,172
25,4,hour_2,7.307553956834533,172
25,4,hour_3,9.972661870503597,172
25,4,hour_4,11.434172661870504,172
25,4,hour_5,11.434172661870504,172
25,4,hour_6,11.176258992805755,172
25,4,hour_7,15.38884892086331,172
25,4,hour_8,30.17589928057554,172
25,4,hour_9,99.46870503597123,172
25,4,hour_10,125.60395683453238,172
25,4,hour_11,155.8658273381295,172
25,4,hour_12,102.90755395683453,172
25,4,hour_13,98.26510791366907,172
25,4,hour_14,145.463309352518,172
25,4,hour_15,177.96043165467626,172
25,4,hour_16,219.5705035971223,172
25,4,hour_17,359.35971223021585,172
25,4,hour_18,369.33237410071945,172
25,4,hour_19,229.19928057553958,172
25,4,hour_20,145.11942446043165,172
25,4,hour_21,116.31906474820144,172
25,4,hour_22,70.32446043165467,172
25,4,hour_23,31.723381294964028,172
25,5,hour_0,30.84460431654676,173
25,5,hour_1,26.23381294964029,173
25,5,hour_2,13.514388489208633,173
25,5,hour_3,18.4431654676259,173
25,5,hour_4,21.146043165467624,173
25,5,hour_5,21.146043165467624,173
25,5,hour_6,20.66906474820144,173
25,5,hour_7,28.459712230215825,173
25,5,hour_8,55.80647482014388,173
25,5,hour_9,183.9546762589928,173
25,5,hour_10,232.28848920863308,173
25,5,hour_11,288.25395683453235,173
25,5,hour_12,190.31438848920862,173
25,5,hour_13,181.72877697841727,173
25,5,hour_14,269.0158273381295,173
25,5,hour_15,329.1151079136691,173
25,5,hour_16,406.0676258992806,173
25,5,hour_17,664.589928057554,173
25,5,hour_18,683.0330935251799,173
25,5,hour_19,423.8748201438849,173
25,5,hour_20,268.3798561151079,173
25,5,hour_21,215.11726618705035,173
25,5,hour_22,130.05611510791366,173
25,5,hour_23,58.66834532374101,173
25,6,hour_0,58.89784172661871,174
25,6,hour_1,50.093525179856115,174
25,6,hour_2,25.805755395683455,174
25,6,hour_3,35.21726618705036,174
25,6,hour_4,40.37841726618705,174
25,6,hour_5,40.37841726618705,174
25,6,hour_6,39.46762589928058,174
25,6,hour_7,54.343884892086336,174
25,6,hour_8,106.56258992805756,174
25,6,hour_9,351.26187050359715,174
25,6,hour_10,443.55539568345324,174
25,6,hour_11,550.421582733813,174
25,6,hour_12,363.40575539568346,174
25,6,hour_13,347.01151079136696,174
25,6,hour_14,513.6863309352518,174
25,6,hour_15,628.4460431654677,174
25,6,hour_16,775.3870503597122,174
25,6,hour_17,1269.0359712230218,174
25,6,hour_18,1304.253237410072,174
25,6,hour_19,809.389928057554,174
25,6,hour_20,512.4719424460432,174
25,6,hour_21,410.7669064748202,174
25,6,hour_22,248.3424460431655,174
25,6,hour_23,112.02733812949641,174
25,7,hour_0,40.97726618705036,175
25,7,hour_1,34.85179856115108,175
25,7,hour_2,17.953956834532374,175
25,7,hour_3,24.50187050359712,175
25,7,hour_4,28.092661870503598,175
25,7,hour_5,28.092661870503598,175
25,7,hour_6,27.458992805755397,175
25,7,hour_7,37.80892086330935,175
25,7,hour_8,74.13928057553957,175
25,7,hour_9,244.38503597122303,175
25,7,hour_10,308.5968345323741,175
25,7,hour_11,382.9473381294964,175
25,7,hour_12,252.8339568345324,175
25,7,hour_13,241.42791366906476,175
25,7,hour_14,357.3893525179856,175
25,7,hour_15,437.231654676259,175
25,7,hour_16,539.4635971223022,175
25,7,hour_17,882.9122302158273,175
25,7,hour_18,907.4141007194245,175
25,7,hour_19,563.1205755395683,175
25,7,hour_20,356.54446043165467,175
25,7,hour_21,285.78474820143884,175
25,7,hour_22,172.78043165467625,175
25,7,hour_23,77.94129496402878,175
26,1,hour_0,30.71210507632233,176
26,1,hour_1,16.963081292154776,176
26,1,hour_2,16.78452254171104,176
26,1,hour_3,11.159921902733405,176
26,1,hour_4,4.821086261980831,176
26,1,hour_5,4.821086261980831,176
26,1,hour_6,21.159211927582536,176
26,1,hour_7,38.83652822151225,176
26,1,hour_8,27.49804756833511,176
26,1,hour_9,17.320198793042245,176
26,1,hour_10,55.174653887113955,176
26,1,hour_11,70.44142705005325,176
26,1,hour_12,90.70784522541712,176
26,1,hour_13,77.22665956691516,176
26,1,hour_14,48.746538871139514,176
26,1,hour_15,36.7831025914093,176
26,1,hour_16,49.10365637202698,176
26,1,hour_17,98.3858714944977,176
26,1,hour_18,60.709975150869724,176
26,1,hour_19,44.99680511182109,176
26,1,hour_20,41.247071352502665,176
26,1,hour_21,115.88462903798367,176
26,1,hour_22,138.56159034433796,176
26,1,hour_23,35.44391196308129,176
26,2,hour_0,72.23145189918354,177
26,2,hour_1,39.89527866524672,177
26,2,hour_2,39.47532836350728,177
26,2,hour_3,26.246893858714948,177
26,2,hour_4,11.338658146964857,177
26,2,hour_5,11.338658146964857,177
26,2,hour_6,49.764110756123536,177
26,2,hour_7,91.33919062832801,177
26,2,hour_8,64.67234646787362,177
26,2,hour_9,40.735179268725595,177
26,2,hour_10,129.7646432374867,177
26,2,hour_11,165.67039403620873,177
26,2,hour_12,213.33475328363508,177
26,2,hour_13,181.62850550230743,177
26,2,hour_14,114.64643237486689,177
26,2,hour_15,86.50976215832446,177
26,2,hour_16,115.48633297834577,177
26,2,hour_17,231.39261625843096,177
26,2,hour_18,142.78310259140932,177
26,2,hour_19,105.82747603833866,177
26,2,hour_20,97.00851970181044,177
26,2,hour_21,272.547745828896,177
26,2,hour_22,325.88143414980476,177
26,2,hour_23,83.36013489527868,177
26,3,hour_0,13.432729854455093,178
26,3,hour_1,7.41924032658857,178
26,3,hour_2,7.3411430599929,178
26,3,hour_3,4.881079162229322,178
26,3,hour_4,2.108626198083067,178
26,3,hour_5,2.108626198083067,178
26,3,hour_6,9.254526091586795,178
26,3,hour_7,16.98615548455804,178
26,3,hour_8,12.02697905573305,178
26,3,hour_9,7.575434859779907,178
26,3,hour_10,24.132055378061768,178
26,3,hour_11,30.80937167199148,178
26,3,hour_12,39.67341143059993,178
26,3,hour_13,33.77706780262691,178
26,3,hour_14,21.32055378061768,178
26,3,hour_15,16.088036918707846,178
26,3,hour_16,21.476748313809015,178
26,3,hour_17,43.0315938942137,178
26,3,hour_18,26.553070642527512,178
26,3,hour_19,19.680511182108628,178
26,3,hour_20,18.040468583599573,178
26,3,hour_21,50.68512602058928,178
26,3,hour_22,60.60347887823926,178
26,3,hour_23,15.502307419240326,178
26,4,hour_0,45.79339723109691,179
26,4,hour_1,25.29286474973376,179
26,4,hour_2,25.026624068157613,179
26,4,hour_3,16.64004259850905,179
26,4,hour_4,7.18849840255591,179
26,4,hour_5,7.18849840255591,179
26,4,hour_6,31.549520766773163,179
26,4,hour_7,57.9073482428115,179
26,4,hour_8,41.0010649627263,179
26,4,hour_9,25.82534611288605,179
26,4,hour_10,82.26837060702876,179
26,4,hour_11,105.03194888178913,179
26,4,hour_12,135.25026624068158,179
26,4,hour_13,115.14909478168263,179
26,4,hour_14,72.68370607028754,179
26,4,hour_15,54.84558040468583,179
26,4,hour_16,73.21618743343983,179
26,4,hour_17,146.6986155484558,179
26,4,hour_18,90.52183173588924,179
26,4,hour_19,67.09265175718849,179
26,4,hour_20,61.501597444089455,179
26,4,hour_21,172.790202342918,179
26,4,hour_22,206.6027689030884,179
26,4,hour_23,52.84877529286475,179
26,5,hour_0,60.141995030173945,180
26,5,hour_1,33.21796237131701,180
26,5,hour_2,32.86829960951367,180
26,5,hour_3,21.853922612708555,180
26,5,hour_4,9.440894568690096,180
26,5,hour_5,9.440894568690096,180
26,5,hour_6,41.43503727369542,180
26,5,hour_7,76.05165069222578,180
26,5,hour_8,53.84806531771388,180
26,5,hour_9,33.917287894923675,180
26,5,hour_10,108.0457933972311,180
26,5,hour_11,137.94195953141642,180
26,5,hour_12,177.62868299609514,180
26,5,hour_13,151.22914447994322,180
26,5,hour_14,95.45793397231097,180
26,5,hour_15,72.0305289314874,180
26,5,hour_16,96.15725949591764,180
26,5,hour_17,192.66418175363862,180
26,5,hour_18,118.88533901313454,180
26,5,hour_19,88.1150159744409,180
26,5,hour_20,80.77209797657082,180
26,5,hour_21,226.93113241036565,180
26,5,hour_22,271.3383031593894,180
26,5,hour_23,69.40805821796238,180
26,6,hour_0,105.44692935747248,181
26,6,hour_1,58.24103656372027,181
26,6,hour_2,57.62797302094427,181
26,6,hour_3,38.316471423500175,181
26,6,hour_4,16.552715654952078,181
26,6,hour_5,16.552715654952078,181
26,6,hour_6,72.64802981895633,181
26,6,hour_7,133.3413205537806,181
26,6,hour_8,94.41178558750444,181
26,6,hour_9,59.46716364927227,181
26,6,hour_10,189.43663471778487,181
26,6,hour_11,241.8535676251331,181
26,6,hour_12,311.43627973020944,181
26,6,hour_13,265.14998225062124,181
26,6,hour_14,167.36634717784878,181
26,6,hour_15,126.29108981185658,181
26,6,hour_16,168.5924742634008,181
26,6,hour_17,337.79801206957757,181
26,6,hour_18,208.44160454384095,181
26,6,hour_19,154.4920127795527,181
26,6,hour_20,141.61767838125667,181
26,6,hour_21,397.8782392616258,181
26,6,hour_22,475.7373091941782,181
26,6,hour_23,121.69311324103656,181
26,7,hour_0,16.241391551295706,182
26,7,hour_1,8.970536031238908,182
26,7,hour_2,8.876109336173235,182
26,7,hour_3,5.901668441604544,182
26,7,hour_4,2.549520766773163,182
26,7,hour_5,2.549520766773163,182
26,7,hour_6,11.189563365282217,182
26,7,hour_7,20.537806176783814,182
26,7,hour_8,14.541711040113597,182
26,7,hour_9,9.159389421370253,182
26,7,hour_10,29.177848775292865,182
26,7,hour_11,37.25133120340789,182
26,7,hour_12,47.968761093361735,182
26,7,hour_13,40.83954561590345,182
26,7,hour_14,25.77848775292865,182
26,7,hour_15,19.451899183528578,182
26,7,hour_16,25.967341143059993,182
26,7,hour_17,52.029108981185665,182
26,7,hour_18,32.10507632232872,182
26,7,hour_19,23.79552715654952,182
26,7,hour_20,21.812566560170396,182
26,7,hour_21,61.282925097621586,182
26,7,hour_22,73.27511537096203,182
26,7,hour_23,18.743698970536034,182
